date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-08-12,,,,2.391,2.87,0.478,12.417,34.917,,,
2014-08-13,,,,2.375,2.417,0.042,13.708,38.75,,,
2014-08-14,,,,3.417,4.042,0.625,15.542,40.167,,,
2014-08-15,,,,1.208,1.667,0.458,6.458,17.625,,,
2014-08-16,,,,3.417,3.75,0.333,9.625,25.75,,,
2014-08-17,,,,1.75,2.125,0.375,8.167,22.375,,,
2014-08-18,,,,1.75,3.042,1.292,6.083,14.125,,,
2014-08-19,,,,2.565,4.0,1.435,5.375,14.25,,,
2014-08-20,,,,4.917,7.25,2.333,13.042,30.292,,,
2014-08-21,,,,5.5,7.833,2.333,13.042,31.708,,,
2014-08-22,,,,3.75,6.0,2.25,9.083,22.875,,,
2014-08-23,,,,2.583,3.375,0.792,3.167,11.958,,,
2014-08-24,,,,3.542,4.292,0.75,6.0,13.958,,,
2014-08-25,,,,6.833,8.083,1.25,16.583,31.167,,,
2014-08-26,,,,5.478,6.043,0.565,21.917,41.667,,,
2014-08-27,,,,7.292,8.375,1.083,5.909,14.783,,,
2014-08-28,,,,5.167,5.208,0.042,3.458,11.167,,,
2014-08-29,,,,3.208,3.667,0.458,4.833,11.583,,,
2014-08-30,,,,2.5,2.792,0.292,3.458,8.833,,,
2014-08-31,,,,4.417,4.792,0.375,6.458,15.25,,,
2014-09-01,,,,5.125,5.417,0.292,3.292,12.125,,,
2014-09-02,,,,4.652,5.652,1.0,5.667,13.958,,,
2014-09-03,,,,2.667,3.292,0.625,6.458,16.875,,,
2014-09-04,,,,2.708,3.167,0.458,8.208,16.5,,,
2014-09-05,,,,3.417,4.458,1.042,5.375,19.542,,,
2014-09-06,,,,3.958,5.667,1.708,12.958,24.917,,,
2014-09-07,,,,4.667,5.167,0.5,7.625,18.417,,,
2014-09-08,,,,3.792,4.375,0.583,7.833,17.708,,,
2014-09-09,,,,3.0,3.348,0.348,7.542,14.25,,,
2014-09-10,,,,2.864,3.273,0.409,9.917,20.542,,,
2014-09-11,,,,6.75,7.333,0.583,8.708,20.875,,,
2014-09-12,,,,5.333,6.208,0.875,10.333,17.292,,,
2014-09-13,,,,3.708,4.042,0.333,7.375,12.208,,,
2014-09-14,,,,3.875,4.583,0.708,7.667,12.5,,,
2014-09-15,,,,3.542,4.25,0.708,10.333,17.542,,,
2014-09-16,,,,5.304,5.783,0.478,13.417,21.833,,,
2014-09-17,,,,2.833,2.833,0.0,6.917,10.875,,,
2014-09-18,,,,5.958,6.25,0.292,12.75,16.417,,,
2014-09-19,,,,7.292,7.958,0.667,15.667,21.292,,,
2014-09-20,,,,4.333,4.375,0.042,7.917,12.75,,,
2014-09-21,,,,3.958,4.167,0.208,7.667,11.5,,,
2014-09-22,,,,5.208,5.5,0.292,13.958,18.292,,,
2014-09-23,,,,4.652,4.87,0.217,14.042,17.583,,,
2014-09-24,,,,2.833,3.042,0.208,12.182,16.174,,,
2014-09-25,,,,2.417,2.458,0.042,8.0,23.875,,,
2014-09-26,,,,2.5,2.667,0.167,4.25,7.958,,,
2014-09-27,,,,2.125,2.125,0.0,9.417,15.5,,,
2014-09-28,,,,5.583,6.0,0.417,12.25,23.083,,,
2014-09-29,,,,4.458,4.75,0.292,14.542,21.792,,,
2014-09-30,,,,6.348,6.913,0.565,23.458,33.542,,,
2014-10-01,,,,4.167,4.167,0.0,13.25,24.833,,,
2014-10-02,,,,4.083,4.208,0.125,11.792,22.833,,,
2014-10-03,,,,3.125,3.25,0.125,11.0,23.042,,,
2014-10-04,,,,3.875,3.875,0.0,15.292,18.083,,,
2014-10-05,,,,4.542,4.542,0.0,5.208,17.042,,,
2014-10-06,,,,3.0,3.0,0.0,5.316,23.0,,,
2014-10-07,,,,2.826,2.913,0.087,4.458,9.75,,,
2014-10-08,,,,4.167,4.333,0.167,7.375,12.375,,,
2014-10-09,,,,3.875,4.083,0.208,9.458,12.375,,,
2014-10-10,,,,5.958,7.25,1.292,12.958,16.0,,,
2014-10-11,,,,2.875,2.875,0.0,18.0,22.75,,,
2014-10-12,,,,2.708,2.708,0.0,16.75,19.5,,,
2014-10-13,,,,2.625,2.708,0.083,10.833,32.25,,,
2014-10-14,,,,2.421,2.579,0.158,5.053,1.947,,,
2014-10-15,,,,2.75,2.75,0.0,1.333,8.0,,,
2014-10-16,,,,5.542,6.042,0.5,4.917,11.042,,,
2014-10-17,,,,5.0,5.583,0.583,9.792,16.542,,,
2014-10-18,,,,4.583,4.625,0.042,10.75,13.208,,,
2014-10-19,,,,6.167,6.583,0.417,19.958,24.625,,,
2014-10-20,,,,5.583,6.0,0.417,18.625,21.458,,,
2014-10-21,,,,6.043,6.652,0.609,12.667,31.083,,,
2014-10-22,,,,5.917,5.917,0.0,4.042,11.174,,,
2014-10-23,,,,4.458,4.542,0.083,7.292,15.792,,,
2014-10-24,,,,7.833,8.625,0.792,10.091,17.542,,,
2014-10-25,,,,5.958,6.708,0.75,16.5,24.042,,,
2014-10-26,,,,4.292,4.5,0.208,15.75,24.25,,,
2014-10-27,,,,7.042,7.917,0.875,10.0,19.458,,,
2014-10-28,,,,5.783,6.13,0.348,8.25,10.917,,,
2014-10-29,,,,10.083,10.625,0.542,20.958,23.292,,,
2014-10-30,,,,7.875,8.5,0.625,24.667,25.458,,,
2014-10-31,,,,11.208,13.958,2.75,35.667,52.042,,,
2014-11-01,,,,8.833,10.5,1.667,21.417,40.625,,,
2014-11-02,,,,4.042,4.208,0.167,9.625,20.5,,,
2014-11-03,,,,5.042,5.083,0.042,8.625,12.208,,,
2014-11-04,,,,6.783,7.478,0.696,8.958,11.125,,,
2014-11-05,,,,5.565,6.13,0.565,9.542,13.083,,,
2014-11-06,,,,3.75,4.375,0.625,6.333,14.958,,,
2014-11-07,,,,4.458,5.417,0.958,19.333,22.125,,,
2014-11-08,,,,4.083,4.542,0.458,11.375,17.25,,,
2014-11-09,,,,4.917,5.833,0.917,22.0,41.958,,,
2014-11-10,,,,6.917,8.375,1.458,16.583,29.083,,,
2014-11-11,,,,5.478,5.565,0.087,15.25,21.75,,,
2014-11-12,,,,13.583,16.208,2.625,15.958,31.75,,,
2014-11-13,,,,9.375,11.583,2.208,8.875,12.625,,,
2014-11-14,,,,8.875,9.708,0.833,8.375,11.125,,,
2014-11-15,,,,7.708,8.25,0.542,7.458,8.458,,,
2014-11-16,,,,6.917,7.667,0.75,15.833,16.333,,,
2014-11-17,,,,17.583,21.583,4.0,31.833,41.458,,,
2014-11-18,,,,9.739,10.391,0.652,16.583,19.958,,,
2014-11-19,,,,7.292,8.208,0.917,16.522,17.652,,,
2014-11-20,,,,8.125,8.583,0.458,15.458,20.583,,,
2014-11-21,,,,9.5,10.083,0.583,17.0,23.125,,,
2014-11-22,,,,10.167,11.375,1.208,23.458,36.958,,,
2014-11-23,,,,5.458,5.792,0.333,16.917,21.042,,,
2014-11-24,,,,5.708,6.0,0.292,25.125,34.708,,,
2014-11-25,,,,9.043,11.0,1.957,25.875,40.208,,,
2014-11-26,,,,2.25,2.25,0.0,0.458,8.417,,,
2014-11-27,,,,5.667,6.625,0.958,5.167,9.458,,,
2014-11-28,,,,7.208,8.5,1.292,11.208,21.375,,,
2014-11-29,,,,6.958,7.125,0.167,4.875,21.167,,,
2014-11-30,,,,5.833,6.042,0.208,10.458,19.125,,,
2014-12-01,,,,8.542,8.917,0.375,6.708,26.042,,,
2014-12-02,,,,6.391,6.783,0.391,3.625,7.208,,,
2014-12-03,,,,5.917,6.167,0.25,7.167,7.875,,,
2014-12-04,,,,7.583,7.833,0.25,12.167,17.292,,,
2014-12-05,,,,11.542,12.75,1.208,9.708,12.167,,,
2014-12-06,,,,7.167,9.5,2.333,9.125,8.417,,,
2014-12-07,,,,7.417,8.667,1.25,14.875,14.583,,,
2014-12-08,,,,7.958,10.0,2.042,13.042,15.958,,,
2014-12-09,,,,9.217,10.826,1.609,16.0,18.417,,,
2014-12-10,,,,12.125,13.167,1.042,21.042,21.542,,,
2014-12-11,,,,12.458,14.5,2.042,16.625,36.708,,,
2014-12-12,,,,11.0,12.875,1.875,10.292,13.875,,,
2014-12-13,,,,7.042,7.792,0.75,6.625,10.042,,,
2014-12-14,,,,5.042,5.625,0.583,8.375,7.833,,,
2014-12-15,,,,8.917,10.208,1.292,10.333,4.091,,,
2014-12-16,,,,10.565,12.0,1.435,7.917,,,,
2014-12-17,,,,6.917,7.292,0.375,1.913,4.143,,,
2014-12-18,,,,4.083,4.417,0.333,0.25,2.042,,,
2014-12-19,,,,8.75,11.542,2.792,22.542,22.875,,,
2014-12-20,,,,14.208,18.167,3.958,30.75,53.0,,,
2014-12-21,,,,6.875,7.542,0.667,8.0,13.208,,,
2014-12-22,,,,7.667,8.583,0.917,4.875,6.458,,,
2014-12-23,,,,5.826,5.957,0.13,4.667,4.25,,,
2014-12-24,,,,16.318,20.909,4.591,20.136,19.727,,,
2014-12-25,,,,10.667,15.167,4.5,13.478,13.042,,,
2014-12-26,,,,4.5,4.875,0.375,1.583,3.375,,,
2014-12-27,,,,5.381,5.952,0.571,15.333,14.905,,,
2014-12-28,,,,7.1,7.6,0.5,32.75,29.6,,,
2014-12-29,,,,8.083,8.083,0.0,22.083,32.125,,,
2014-12-30,,,,8.739,12.522,3.783,22.167,30.292,,,
2014-12-31,,,,7.375,9.625,2.25,25.292,28.083,,,
2015-01-01,89.0,67.125,33.0,3.875,4.167,0.292,7.083,7.625,106.0,46.792,-1.0
2015-01-02,94.0,72.417,42.0,8.792,10.0,1.208,13.458,15.75,123.0,51.417,16.0
2015-01-03,95.0,78.583,49.0,10.458,12.208,1.75,28.542,33.583,161.0,68.708,-7.0
2015-01-04,97.0,85.375,57.0,8.958,9.958,1.0,26.833,39.667,157.0,77.708,23.0
2015-01-05,97.0,79.208,47.0,7.0,8.375,1.375,18.792,26.208,152.0,84.708,11.0
2015-01-06,93.0,78.542,63.0,5.375,6.125,0.75,5.292,8.042,103.0,79.667,51.0
2015-01-07,92.0,66.458,40.0,7.348,8.522,1.174,9.333,12.833,129.0,80.75,29.0
2015-01-08,93.0,66.333,43.0,8.167,8.917,0.75,9.958,12.174,127.0,66.375,23.0
2015-01-09,93.0,72.75,37.0,10.125,11.25,1.125,12.917,16.375,111.0,48.917,10.0
2015-01-10,91.0,67.0,29.0,7.333,7.875,0.542,11.333,12.875,130.0,59.167,19.0
2015-01-11,86.0,72.542,53.0,5.625,6.042,0.417,11.0,11.833,102.0,53.25,-8.0
2015-01-12,91.0,81.167,66.0,5.167,5.417,0.25,4.375,8.917,66.0,38.5,5.0
2015-01-13,93.0,72.792,32.0,7.833,8.542,0.708,,19.792,97.0,25.917,-28.0
2015-01-14,86.0,65.25,26.0,17.609,22.043,4.435,18.467,23.0,116.0,32.917,-19.0
2015-01-15,94.0,74.458,56.0,6.458,7.208,0.75,9.333,13.125,105.0,56.042,0.0
2015-01-16,86.0,67.75,36.0,7.042,7.875,0.833,11.958,14.208,110.0,53.792,10.0
2015-01-17,89.0,68.708,53.0,3.0,3.208,0.208,8.917,9.292,104.0,58.208,11.0
2015-01-18,100.0,92.042,80.0,6.167,6.583,0.417,3.25,14.167,136.0,74.875,28.0
2015-01-19,95.0,51.292,33.0,7.208,7.792,0.583,3.667,4.125,89.0,60.292,10.0
2015-01-20,73.0,55.958,39.0,9.125,10.042,0.917,3.333,4.5,71.0,30.417,-18.0
2015-01-21,86.0,55.875,30.0,6.739,7.522,0.783,4.333,6.167,85.0,32.042,-38.0
2015-01-22,70.0,50.0,29.0,6.333,7.042,0.708,3.667,4.208,99.0,43.042,-3.0
2015-01-23,90.0,67.042,54.0,5.375,5.542,0.167,7.667,4.5,72.0,35.542,-4.0
2015-01-24,94.0,53.208,24.0,3.583,3.75,0.167,6.792,9.1,78.0,29.083,-7.0
2015-01-25,75.0,40.042,25.0,6.792,7.125,0.333,4.083,5.714,67.0,12.625,-32.0
2015-01-26,85.0,58.875,30.0,11.25,12.125,0.875,13.0,12.217,86.0,17.75,-43.0
2015-01-27,87.0,61.0,30.0,18.042,20.375,2.333,19.875,20.083,127.0,35.917,-36.0
2015-01-28,88.0,61.833,32.0,13.826,14.565,0.739,27.958,27.833,140.0,60.208,6.0
2015-01-29,94.0,90.625,81.0,6.25,6.292,0.042,12.75,18.0,82.0,51.708,13.0
2015-01-30,94.0,85.667,71.0,3.833,3.833,0.0,4.5,8.667,59.0,48.458,27.0
2015-01-31,91.0,72.958,42.0,4.917,5.0,0.083,12.625,16.292,104.0,51.0,8.0
2015-02-01,93.0,79.625,65.0,4.542,4.625,0.083,8.042,12.375,65.0,49.792,24.0
2015-02-02,77.0,57.208,32.0,5.708,6.083,0.375,6.458,7.583,96.0,45.167,9.0
2015-02-03,87.0,65.125,44.0,6.667,7.25,0.583,6.667,6.333,79.0,26.875,-15.0
2015-02-04,89.0,72.792,44.0,9.652,11.304,1.652,18.292,22.333,78.0,23.542,-19.0
2015-02-05,93.0,71.0,31.0,9.083,10.667,1.583,17.125,21.0,124.0,50.458,-12.0
2015-02-06,93.0,79.208,65.0,4.042,4.417,0.375,10.583,15.375,90.0,60.333,20.0
2015-02-07,85.0,63.083,41.0,4.917,5.458,0.542,9.958,11.708,74.0,33.125,-17.0
2015-02-08,91.0,75.125,55.0,4.0,4.25,0.25,6.125,7.333,97.0,37.75,-22.0
2015-02-09,93.0,62.625,34.0,9.667,11.625,1.958,17.417,20.792,136.0,55.125,-22.0
2015-02-10,65.0,43.5,28.0,2.591,2.773,0.182,5.478,10.609,94.0,47.708,3.0
2015-02-11,85.0,59.083,31.0,6.826,7.435,0.609,12.292,13.25,94.0,28.417,-20.0
2015-02-12,90.0,74.833,50.0,11.208,11.917,0.708,19.708,27.083,117.0,61.375,-32.0
2015-02-13,97.0,80.333,51.0,7.917,9.125,1.208,15.417,39.0,214.0,144.542,78.0
2015-02-14,99.0,84.125,60.0,2.292,2.292,0.0,7.875,34.292,226.0,178.958,132.0
2015-02-15,94.0,81.958,56.0,4.792,4.875,0.083,1.375,4.565,176.0,68.417,10.0
2015-02-16,94.0,68.5,36.0,7.083,7.708,0.625,6.125,6.682,90.0,36.417,0.0
2015-02-17,84.0,55.667,34.0,9.542,10.75,1.208,7.792,8.25,122.0,51.5,-10.0
2015-02-18,95.0,73.792,52.0,4.739,5.609,0.87,8.5,10.417,87.0,29.333,-25.0
2015-02-19,95.0,68.917,25.0,12.75,15.458,2.708,17.833,24.304,173.0,75.333,-10.0
2015-02-20,100.0,87.375,56.0,7.667,8.125,0.458,15.708,32.167,161.0,101.375,30.0
2015-02-21,97.0,67.25,32.0,4.5,5.042,0.542,6.417,13.833,147.0,96.875,28.0
2015-02-22,81.0,66.708,50.0,2.917,3.083,0.167,6.542,10.292,87.0,57.25,18.0
2015-02-23,95.0,85.25,63.0,4.042,4.458,0.417,7.917,12.083,108.0,68.625,41.0
2015-02-24,95.0,63.958,42.0,2.792,3.167,0.375,9.917,11.625,72.0,51.25,24.0
2015-02-25,92.0,74.542,41.0,5.783,6.565,0.783,6.792,9.542,63.0,23.833,-10.0
2015-02-26,89.0,66.958,35.0,8.208,9.542,1.333,14.333,16.292,100.0,37.25,-12.0
2015-02-27,93.0,63.0,32.0,5.083,5.625,0.542,16.625,18.708,114.0,66.792,-6.0
2015-02-28,81.0,67.708,51.0,4.25,4.5,0.25,21.5,21.958,117.0,84.792,32.0
2015-03-01,94.0,54.083,31.0,3.333,3.667,0.333,3.042,2.739,83.0,35.375,-2.0
2015-03-02,86.0,54.167,28.0,5.25,5.792,0.542,8.542,7.75,118.0,49.667,-10.0
2015-03-03,95.0,67.417,29.0,8.13,9.478,1.348,17.0,19.136,168.0,79.333,-16.0
2015-03-04,95.0,72.458,51.0,4.375,4.458,0.083,28.833,34.0,131.0,80.458,18.0
2015-03-05,93.0,78.708,64.0,3.292,3.375,0.083,16.792,23.708,144.0,104.083,66.0
2015-03-06,96.0,87.375,75.0,2.5,2.542,0.042,19.417,40.833,162.0,124.583,73.0
2015-03-07,99.0,94.292,84.0,2.083,2.083,0.0,15.167,46.125,162.0,151.375,134.0
2015-03-08,100.0,91.417,66.0,5.75,6.167,0.417,10.0,27.667,200.0,146.583,120.0
2015-03-09,98.0,86.917,74.0,3.227,3.227,0.0,6.913,14.958,138.0,86.042,49.0
2015-03-10,92.0,67.958,59.0,4.957,5.435,0.478,10.958,12.583,80.0,62.833,44.0
2015-03-11,90.0,69.375,57.0,3.125,3.417,0.292,9.25,11.913,60.0,50.167,27.0
2015-03-12,85.0,68.167,56.0,2.042,2.25,0.208,7.542,10.833,89.0,56.583,20.0
2015-03-13,92.0,77.75,65.0,1.958,1.958,0.0,8.708,14.333,87.0,67.125,30.0
2015-03-14,96.0,93.167,90.0,3.833,3.958,0.125,4.75,12.125,87.0,68.417,48.0
2015-03-15,91.0,67.333,37.0,3.5,3.875,0.375,16.833,17.958,127.0,69.083,23.0
2015-03-16,91.0,75.5,51.0,4.708,5.125,0.417,11.25,17.125,130.0,81.208,17.0
2015-03-17,93.0,73.5,41.0,12.261,13.652,1.391,23.042,37.042,172.0,108.583,46.0
2015-03-18,99.0,74.25,49.0,4.375,5.042,0.667,14.833,21.375,200.0,134.042,35.0
2015-03-19,100.0,95.333,86.0,4.583,4.583,0.0,4.167,15.625,169.0,144.667,119.0
2015-03-20,92.0,64.625,46.0,5.375,5.583,0.208,20.458,27.708,147.0,113.958,90.0
2015-03-21,83.0,62.958,49.0,3.042,3.125,0.083,6.875,8.958,110.0,81.25,49.0
2015-03-22,91.0,72.333,44.0,4.667,4.958,0.292,7.417,9.792,153.0,88.083,23.0
2015-03-23,96.0,74.292,53.0,6.583,7.417,0.833,12.0,16.75,148.0,91.208,27.0
2015-03-24,90.0,75.042,61.0,6.043,6.217,0.174,9.083,13.273,86.0,57.083,12.0
2015-03-25,83.0,57.958,32.0,3.792,3.958,0.167,3.708,4.167,112.0,57.75,4.0
2015-03-26,89.0,69.583,45.0,4.167,4.333,0.167,5.083,9.667,84.0,54.458,28.0
2015-03-27,92.0,76.917,59.0,2.0,2.0,0.0,5.292,8.542,137.0,93.792,62.0
2015-03-28,96.0,87.375,71.0,5.917,6.458,0.542,4.875,14.0,141.0,103.417,73.0
2015-03-29,96.0,71.292,37.0,5.125,5.417,0.292,12.75,17.875,161.0,110.792,63.0
2015-03-30,92.0,61.583,35.0,5.708,5.917,0.208,20.833,26.625,197.0,149.708,93.0
2015-03-31,93.0,62.458,25.0,4.652,4.826,0.174,17.583,22.667,175.0,123.667,50.0
2015-04-01,95.0,87.75,78.0,7.333,7.5,0.167,26.417,42.375,175.0,114.708,71.0
2015-04-02,90.0,68.792,43.0,3.542,3.542,0.0,9.042,10.917,141.0,94.375,60.0
2015-04-03,90.0,83.417,78.0,1.75,1.75,0.0,11.167,28.417,205.0,166.708,82.0
2015-04-04,89.0,73.75,64.0,4.375,4.375,0.0,5.625,14.292,200.0,116.417,89.0
2015-04-05,96.0,90.375,78.0,4.25,4.292,0.042,8.667,22.167,116.0,101.208,81.0
2015-04-06,97.0,84.75,62.0,6.333,6.833,0.5,15.208,43.75,206.0,141.875,108.0
2015-04-07,94.0,83.917,69.0,7.174,7.522,0.348,6.042,11.583,104.0,88.25,73.0
2015-04-08,92.0,78.542,60.0,5.667,5.75,0.083,9.087,12.391,77.0,45.417,24.0
2015-04-09,86.0,68.583,56.0,7.167,7.75,0.583,8.458,10.25,100.0,68.792,42.0
2015-04-10,95.0,86.75,75.0,4.583,4.667,0.083,5.583,9.792,101.0,80.625,44.0
2015-04-11,95.0,88.875,77.0,3.583,3.708,0.125,3.125,7.375,128.0,106.792,80.0
2015-04-12,93.0,76.125,55.0,3.208,3.292,0.083,7.333,12.333,156.0,111.208,65.0
2015-04-13,98.0,92.917,85.0,8.542,8.875,0.333,8.083,17.0,131.0,108.125,92.0
2015-04-14,97.0,94.667,89.0,3.435,3.478,0.043,1.625,6.167,138.0,123.75,110.0
2015-04-15,96.0,74.708,47.0,3.917,3.917,0.0,6.125,8.0,210.0,144.75,82.0
2015-04-16,96.0,72.5,47.0,5.625,6.0,0.375,21.917,26.5,194.0,138.25,52.0
2015-04-17,94.0,75.542,51.0,4.5,4.625,0.125,22.958,32.25,233.0,150.167,92.0
2015-04-18,91.0,63.667,32.0,4.125,4.333,0.208,16.667,24.25,177.0,125.083,53.0
2015-04-19,95.0,82.708,53.0,8.333,8.667,0.333,26.583,46.0,171.0,131.417,65.0
2015-04-20,98.0,91.375,81.0,2.208,2.208,0.0,20.167,51.125,209.0,180.5,132.0
2015-04-21,98.0,80.917,62.0,3.304,3.435,0.13,3.583,10.75,198.0,161.083,128.0
2015-04-22,94.0,76.292,55.0,4.75,4.875,0.125,16.583,22.625,189.0,145.417,91.0
2015-04-23,97.0,78.667,56.0,4.917,4.958,0.042,19.667,28.542,204.0,157.5,113.0
2015-04-24,97.0,75.792,53.0,3.25,3.542,0.292,10.417,17.083,217.0,172.875,116.0
2015-04-25,94.0,69.75,36.0,3.792,3.792,0.0,20.917,29.333,192.0,151.583,111.0
2015-04-26,95.0,71.333,44.0,3.583,3.667,0.083,17.833,23.375,221.0,160.375,91.0
2015-04-27,98.0,80.333,59.0,4.375,4.458,0.083,28.75,40.833,231.0,179.708,115.0
2015-04-28,99.0,78.0,54.0,3.957,4.174,0.217,29.125,38.667,258.0,187.958,112.0
2015-04-29,95.0,76.458,54.0,3.042,3.042,0.0,12.625,16.5,220.0,182.292,134.0
2015-04-30,97.0,80.208,56.0,3.708,3.792,0.083,5.875,12.0,227.0,174.0,132.0
2015-05-01,97.0,78.833,52.0,4.333,4.667,0.333,7.583,12.792,238.0,182.958,132.0
2015-05-02,97.0,76.042,48.0,3.042,3.583,0.542,7.833,10.917,246.0,186.417,121.0
2015-05-03,99.0,81.083,50.0,2.167,2.208,0.042,7.042,10.333,243.0,193.5,141.0
2015-05-04,96.0,83.042,66.0,1.708,1.708,0.0,6.75,13.417,241.0,204.375,174.0
2015-05-05,94.0,64.958,32.0,2.652,2.652,0.0,10.542,14.25,199.0,163.75,109.0
2015-05-06,92.0,67.917,41.0,2.875,3.125,0.25,11.917,16.375,220.0,165.542,93.0
2015-05-07,97.0,79.667,57.0,4.458,4.75,0.292,14.792,22.333,228.0,177.083,138.0
2015-05-08,97.0,80.917,59.0,4.792,5.5,0.708,18.13,30.348,224.0,175.25,131.0
2015-05-09,97.0,86.125,69.0,4.083,4.333,0.25,13.958,24.333,204.0,173.5,143.0
2015-05-10,93.0,56.75,25.0,2.083,2.167,0.083,15.292,21.0,256.0,181.917,119.0
2015-05-11,74.0,49.875,22.0,2.458,2.583,0.125,7.292,7.417,207.0,155.0,90.0
2015-05-12,94.0,77.818,61.0,1.238,1.238,0.0,12.955,25.091,219.0,192.045,151.0
2015-05-13,87.0,60.286,32.0,4.524,4.667,0.143,19.333,16.762,274.0,217.429,165.0
2015-05-14,97.0,66.417,38.0,5.5,5.708,0.208,28.333,33.458,282.0,204.958,123.0
2015-05-15,94.0,76.167,48.0,6.875,7.125,0.25,25.833,34.292,253.0,198.25,159.0
2015-05-16,99.0,93.208,79.0,4.208,4.5,0.292,13.375,23.333,213.0,190.5,178.0
2015-05-17,97.0,73.458,47.0,4.583,4.708,0.125,20.125,26.75,245.0,201.0,166.0
2015-05-18,99.0,78.792,56.0,2.708,2.958,0.25,13.417,22.125,248.0,205.958,145.0
2015-05-19,99.0,93.0,81.0,6.0,6.13,0.13,9.625,20.792,240.0,205.542,184.0
2015-05-20,96.0,86.583,71.0,4.167,4.25,0.083,9.292,18.958,228.0,193.75,165.0
2015-05-21,97.0,77.833,55.0,2.958,2.958,0.0,11.458,14.917,200.0,169.125,139.0
2015-05-22,95.0,73.125,51.0,4.583,4.75,0.167,13.417,17.125,236.0,187.75,129.0
2015-05-23,98.0,75.458,56.0,3.333,3.583,0.25,14.375,17.625,244.0,195.708,130.0
2015-05-24,96.0,76.75,53.0,1.75,1.75,0.0,8.417,11.25,226.0,196.792,168.0
2015-05-25,97.0,81.25,64.0,7.375,7.792,0.417,13.708,20.667,226.0,189.25,152.0
2015-05-26,93.0,69.708,34.0,5.957,6.0,0.043,17.25,19.917,279.0,204.083,158.0
2015-05-27,98.0,74.125,39.0,5.708,6.125,0.417,21.417,27.083,279.0,213.75,146.0
2015-05-28,90.0,79.958,62.0,4.292,4.292,0.0,19.708,28.708,256.0,209.417,170.0
2015-05-29,98.0,93.417,78.0,4.417,4.417,0.0,8.208,18.083,213.0,197.667,186.0
2015-05-30,97.0,83.708,62.0,4.292,4.292,0.0,11.583,18.208,259.0,212.5,180.0
2015-05-31,97.0,74.25,50.0,4.0,4.042,0.042,20.0,30.0,282.0,232.875,192.0
2015-06-01,96.0,69.542,34.0,3.375,3.458,0.083,9.5,14.083,258.0,212.292,182.0
2015-06-02,97.0,82.667,47.0,3.13,3.565,0.435,8.875,16.208,259.0,215.583,165.0
2015-06-03,98.0,95.583,91.0,3.077,3.308,0.231,9.292,20.542,218.0,210.0,198.0
2015-06-04,96.0,60.083,31.0,4.214,4.214,0.0,6.435,8.913,276.0,217.625,148.0
2015-06-05,97.0,76.75,48.0,3.375,3.417,0.042,5.917,8.0,230.0,181.375,138.0
2015-06-06,98.0,87.0,70.0,2.083,2.792,0.708,5.333,9.0,198.0,163.458,136.0
2015-06-07,97.0,77.542,49.0,1.417,2.458,1.042,8.542,10.792,235.0,189.542,128.0
2015-06-08,98.0,77.333,60.0,0.625,1.708,1.083,6.0,8.458,235.0,203.25,157.0
2015-06-09,99.0,94.0,86.0,6.833,8.375,1.542,4.292,15.0,216.0,198.625,184.0
2015-06-10,100.0,79.625,57.0,4.13,6.957,2.826,10.333,17.875,255.0,212.875,169.0
2015-06-11,99.0,86.458,61.0,2.478,2.652,0.174,8.167,14.417,255.0,216.583,171.0
2015-06-12,97.0,93.792,86.0,7.875,8.25,0.375,16.708,28.708,221.0,203.667,191.0
2015-06-13,96.0,85.0,65.0,6.167,6.208,0.042,17.167,31.458,271.0,226.417,192.0
2015-06-14,97.0,87.583,67.0,2.958,2.958,0.0,22.875,39.375,241.0,217.292,194.0
2015-06-15,99.0,81.125,58.0,3.478,3.522,0.043,27.208,39.429,280.0,227.083,182.0
2015-06-16,99.0,89.0,75.0,4.125,4.167,0.042,20.458,34.833,253.0,217.917,190.0
2015-06-17,98.0,83.542,59.0,5.958,6.458,0.5,21.667,31.417,266.0,222.0,199.0
2015-06-18,99.0,85.292,69.0,3.304,3.304,0.0,10.25,18.667,244.0,212.75,193.0
2015-06-19,98.0,93.25,81.0,2.208,2.208,0.0,2.208,9.083,215.0,191.458,172.0
2015-06-20,97.0,79.167,56.0,3.042,3.083,0.042,5.625,8.458,243.0,202.083,168.0
2015-06-21,98.0,86.125,64.0,4.042,4.125,0.083,8.125,15.042,247.0,205.542,163.0
2015-06-22,99.0,82.875,62.0,4.667,5.083,0.417,12.667,18.75,253.0,211.25,171.0
2015-06-23,99.0,82.792,57.0,3.458,4.833,1.375,7.375,11.458,265.0,224.792,178.0
2015-06-24,99.0,82.167,56.0,3.958,3.958,0.0,12.833,19.917,275.0,227.792,183.0
2015-06-25,98.0,84.333,63.0,3.522,3.783,0.261,9.5,16.042,264.0,227.292,192.0
2015-06-26,99.0,90.5,76.0,3.25,3.417,0.167,3.042,8.833,245.0,220.542,186.0
2015-06-27,99.0,94.375,84.0,4.125,4.292,0.167,7.958,13.958,255.0,229.333,212.0
2015-06-28,98.0,82.667,72.0,1.833,1.833,0.0,3.708,7.5,238.0,207.917,177.0
2015-06-29,93.0,78.375,64.0,2.583,2.792,0.208,8.292,11.125,238.0,198.875,172.0
